Date,Adj Close,Close,High,Low,Open,Volume
2024-02-28,126.97000122070312,126.97000122070312,128.72000122070312,126.06999969482422,127.58000183105469,706700.0
2024-02-29,126.97000122070312,126.97000122070312,127.91000366210938,125.69000244140625,127.20999908447266,1041200.0
2024-03-01,126.91999816894531,126.91999816894531,127.26000213623047,124.69999694824219,127.02999877929688,835400.0
2024-03-04,125.7300033569336,125.7300033569336,128.30999755859375,124.77999877929688,126.45999908447266,717900.0
2024-03-05,134.64999389648438,134.64999389648438,136.2899932861328,132.0,133.39999389648438,1990600.0
2024-03-06,131.97999572753906,131.97999572753906,134.89999389648438,130.8800048828125,133.0399932861328,898800.0
2024-03-07,134.0800018310547,134.0800018310547,135.69000244140625,132.33999633789062,132.5800018310547,645700.0
2024-03-08,135.1699981689453,135.1699981689453,136.60000610351562,134.0800018310547,134.0800018310547,494900.0
2024-03-11,135.82000732421875,135.82000732421875,137.91000366210938,134.25999450683594,134.33999633789062,811300.0
2024-03-12,139.2100067138672,139.2100067138672,139.72000122070312,135.8000030517578,135.83999633789062,950000.0
2024-03-13,138.27000427246094,138.27000427246094,141.5399932861328,136.72000122070312,139.5,1043600.0
2024-03-14,136.0,136.0,138.57000732421875,134.83999633789062,138.13999938964844,558500.0
2024-03-15,136.64999389648438,136.64999389648438,136.72000122070312,133.00999450683594,133.89999389648438,4320700.0
2024-03-18,137.02000427246094,137.02000427246094,138.7100067138672,134.0800018310547,135.25999450683594,830200.0
2024-03-19,138.3300018310547,138.3300018310547,138.77999877929688,137.1699981689453,137.1699981689453,620800.0
2024-03-20,138.77999877929688,138.77999877929688,139.3800048828125,137.1999969482422,138.47000122070312,626000.0
2024-03-21,136.24000549316406,136.24000549316406,139.35000610351562,135.0,138.92999267578125,704400.0
2024-03-22,134.11000061035156,134.11000061035156,136.86000061035156,133.16000366210938,136.39999389648438,603200.0
2024-03-25,134.77000427246094,134.77000427246094,136.19000244140625,134.27999877929688,135.30999755859375,504600.0
2024-03-26,135.25,135.25,136.6300048828125,134.7899932861328,135.0,431100.0
2024-03-27,136.85000610351562,136.85000610351562,137.0,135.69000244140625,136.41000366210938,251900.0
2024-03-28,138.0500030517578,138.0500030517578,138.13999938964844,136.9600067138672,137.0,608800.0
2024-04-01,137.83999633789062,137.83999633789062,138.25,136.02999877929688,138.13999938964844,455900.0
2024-04-02,135.0399932861328,135.0399932861328,136.16000366210938,131.80999755859375,134.74000549316406,926400.0
2024-04-03,135.2899932861328,135.2899932861328,136.2899932861328,134.91000366210938,135.14999389648438,489700.0
2024-04-04,132.9499969482422,132.9499969482422,136.39999389648438,132.72000122070312,136.39999389648438,555400.0
2024-04-05,133.61000061035156,133.61000061035156,134.41000366210938,132.35000610351562,133.17999267578125,474700.0
2024-04-08,133.72999572753906,133.72999572753906,134.24000549316406,132.47999572753906,133.72000122070312,383100.0
2024-04-09,134.0800018310547,134.0800018310547,134.80999755859375,133.19000244140625,134.60000610351562,310500.0
2024-04-10,132.05999755859375,132.05999755859375,134.47999572753906,131.99000549316406,133.00999450683594,454500.0
2024-04-11,131.39999389648438,131.39999389648438,132.61000061035156,130.77999877929688,132.61000061035156,342300.0
2024-04-12,130.4199981689453,130.4199981689453,131.82000732421875,129.52000427246094,130.6999969482422,513100.0
2024-04-15,129.9600067138672,129.9600067138672,133.0800018310547,129.86000061035156,132.27999877929688,451200.0
2024-04-16,129.77999877929688,129.77999877929688,130.97999572753906,128.69000244140625,130.47999572753906,345900.0
2024-04-17,127.63999938964844,127.63999938964844,130.63999938964844,126.83999633789062,130.63999938964844,555000.0
2024-04-18,126.11000061035156,126.11000061035156,128.57000732421875,125.63999938964844,127.5999984741211,749500.0
2024-04-19,127.81999969482422,127.81999969482422,128.5399932861328,125.97000122070312,126.80999755859375,487100.0
2024-04-22,132.52000427246094,132.52000427246094,132.72000122070312,128.69000244140625,128.75,673300.0
2024-04-23,133.91000366210938,133.91000366210938,135.7100067138672,132.89999389648438,133.00999450683594,402000.0
2024-04-24,132.74000549316406,132.74000549316406,134.2899932861328,132.72999572753906,133.10000610351562,472900.0
2024-04-25,132.77000427246094,132.77000427246094,133.17999267578125,131.33999633789062,132.57000732421875,519300.0
2024-04-26,133.50999450683594,133.50999450683594,134.00999450683594,130.9600067138672,131.6999969482422,477700.0
2024-04-29,138.13999938964844,138.13999938964844,139.24000549316406,133.22999572753906,133.22999572753906,990800.0
2024-04-30,139.00999450683594,139.00999450683594,139.47999572753906,137.13999938964844,137.6199951171875,947400.0
2024-05-01,139.75,139.75,140.75,136.35000610351562,138.11000061035156,1127600.0
2024-05-02,142.24000549316406,142.24000549316406,143.22999572753906,139.72000122070312,141.3699951171875,1893600.0
2024-05-03,134.4499969482422,134.4499969482422,145.0399932861328,131.27000427246094,143.0,2541400.0
2024-05-06,136.8699951171875,136.8699951171875,138.4600067138672,134.0,135.47999572753906,1442600.0
2024-05-07,137.69000244140625,137.69000244140625,138.10000610351562,135.39999389648438,136.67999267578125,977500.0
2024-05-08,135.85000610351562,135.85000610351562,137.97000122070312,135.63999938964844,137.69000244140625,725100.0
2024-05-09,137.94000244140625,137.94000244140625,138.47000122070312,135.5,136.02000427246094,619100.0
2024-05-10,137.52000427246094,137.52000427246094,140.30999755859375,136.7100067138672,138.47000122070312,743600.0
2024-05-13,136.58999633789062,136.58999633789062,139.02999877929688,136.4199981689453,137.19000244140625,613300.0
2024-05-14,137.00999450683594,137.00999450683594,137.13999938964844,135.7100067138672,136.94000244140625,595400.0
2024-05-15,137.8800048828125,137.8800048828125,138.27999877929688,136.2100067138672,137.58999633789062,569400.0
2024-05-16,136.47999572753906,136.47999572753906,138.55999755859375,136.38999938964844,137.55999755859375,603000.0
2024-05-17,139.82000732421875,139.82000732421875,140.4499969482422,137.0,137.14999389648438,758600.0
2024-05-20,140.92999267578125,140.92999267578125,141.44000244140625,138.7899932861328,139.82000732421875,827200.0
2024-05-21,138.69000244140625,138.69000244140625,141.25999450683594,138.50999450683594,140.9199981689453,687300.0
2024-05-22,134.75,134.75,138.6999969482422,134.72999572753906,138.00999450683594,933700.0
2024-05-23,132.25,132.25,134.64999389648438,131.44000244140625,134.22999572753906,945300.0
2024-05-24,138.5399932861328,138.5399932861328,139.5,136.52999877929688,139.0,1169700.0
2024-05-28,143.6699981689453,143.6699981689453,144.05999755859375,137.32000732421875,138.0500030517578,1178500.0
2024-05-29,146.69000244140625,146.69000244140625,147.25999450683594,142.11000061035156,142.5399932861328,1216400.0
2024-05-30,147.13999938964844,147.13999938964844,147.92999267578125,145.44000244140625,147.0800018310547,920300.0
2024-05-31,147.1199951171875,147.1199951171875,147.3300018310547,144.4499969482422,147.07000732421875,1349900.0
2024-06-03,145.61000061035156,145.61000061035156,147.3000030517578,144.27999877929688,146.27000427246094,834200.0
2024-06-04,143.30999755859375,143.30999755859375,145.02999877929688,142.1199951171875,145.02999877929688,613200.0
2024-06-05,145.02999877929688,145.02999877929688,145.6199951171875,142.72999572753906,143.97999572753906,738900.0
2024-06-06,143.83999633789062,143.83999633789062,145.77000427246094,143.5,145.10000610351562,686800.0
2024-06-07,143.17999267578125,143.17999267578125,145.41000366210938,142.47999572753906,143.42999267578125,960600.0
2024-06-10,141.5800018310547,141.5800018310547,142.67999267578125,139.63999938964844,142.30999755859375,659800.0
2024-06-11,139.86000061035156,139.86000061035156,141.52999877929688,139.33999633789062,141.38999938964844,715700.0
2024-06-12,142.69000244140625,142.69000244140625,143.6199951171875,139.80999755859375,140.3800048828125,701000.0
2024-06-13,142.16000366210938,142.16000366210938,142.8000030517578,139.27000427246094,140.7899932861328,558600.0
2024-06-14,141.16000366210938,141.16000366210938,141.32000732421875,139.5,140.99000549316406,512200.0
2024-06-17,141.24000549316406,141.24000549316406,142.77000427246094,138.77000427246094,140.33999633789062,997900.0
2024-06-18,142.2100067138672,142.2100067138672,142.6699981689453,140.13999938964844,140.60000610351562,819200.0
2024-06-20,140.24000549316406,140.24000549316406,145.32000732421875,139.19000244140625,141.69000244140625,1040700.0
2024-06-21,141.3800048828125,141.3800048828125,143.0800018310547,136.5,140.22000122070312,5696200.0
2024-06-24,143.8800048828125,143.8800048828125,144.57000732421875,139.25,142.0399932861328,1129100.0
2024-06-25,142.9199981689453,142.9199981689453,144.11000061035156,141.6199951171875,143.89999389648438,628800.0
2024-06-26,142.16000366210938,142.16000366210938,142.9499969482422,139.86000061035156,142.07000732421875,838100.0
2024-06-27,141.4499969482422,141.4499969482422,141.6999969482422,139.24000549316406,141.6699981689453,719900.0
2024-06-28,138.57000732421875,138.57000732421875,142.7100067138672,138.22999572753906,140.85000610351562,932000.0
2024-07-01,138.61000061035156,138.61000061035156,142.60000610351562,138.47999572753906,139.32000732421875,644300.0
2024-07-02,138.4499969482422,138.4499969482422,139.0800018310547,137.08999633789062,138.33999633789062,680800.0
2024-07-03,137.9499969482422,137.9499969482422,139.11000061035156,137.47999572753906,139.11000061035156,572000.0
2024-07-05,136.4499969482422,136.4499969482422,138.3300018310547,135.77000427246094,137.9600067138672,863500.0
2024-07-08,137.3800048828125,137.3800048828125,138.13999938964844,135.83999633789062,136.97000122070312,564300.0
2024-07-09,137.9199981689453,137.9199981689453,138.82000732421875,136.75,137.33999633789062,456000.0
2024-07-10,139.3699951171875,139.3699951171875,139.6999969482422,138.22999572753906,138.86000061035156,622800.0
2024-07-11,140.25,140.25,141.3000030517578,139.55999755859375,140.0,411600.0
2024-07-12,141.5500030517578,141.5500030517578,144.10000610351562,140.52000427246094,140.5800018310547,838500.0
2024-07-15,135.9499969482422,135.9499969482422,142.7899932861328,135.50999450683594,140.49000549316406,778900.0
2024-07-16,137.72000122070312,137.72000122070312,138.8800048828125,136.44000244140625,136.89999389648438,562400.0
2024-07-17,139.67999267578125,139.67999267578125,140.3300018310547,137.00999450683594,137.5,654100.0
2024-07-18,136.05999755859375,136.05999755859375,142.3800048828125,135.7100067138672,140.67999267578125,848400.0
2024-07-19,137.9499969482422,137.9499969482422,138.88999938964844,134.47999572753906,136.89999389648438,698200.0
2024-07-22,139.9600067138672,139.9600067138672,140.02000427246094,137.9600067138672,137.9600067138672,395800.0
2024-07-23,141.86000061035156,141.86000061035156,142.2100067138672,139.88999938964844,141.1300048828125,330400.0
2024-07-24,143.80999755859375,143.80999755859375,144.86000061035156,142.1699981689453,142.72999572753906,356400.0
2024-07-25,142.5,142.5,145.3800048828125,142.27999877929688,143.88999938964844,337700.0
2024-07-26,137.41000366210938,137.41000366210938,143.7899932861328,136.3000030517578,143.38999938964844,831000.0
2024-07-29,139.16000366210938,139.16000366210938,140.02999877929688,136.94000244140625,137.61000061035156,500900.0
2024-07-30,136.47000122070312,136.47000122070312,139.3300018310547,133.61000061035156,137.9499969482422,638000.0
2024-07-31,136.6199951171875,136.6199951171875,137.8000030517578,134.52999877929688,136.5500030517578,760800.0
2024-08-01,137.52000427246094,137.52000427246094,138.13999938964844,135.1199951171875,136.72000122070312,446200.0
2024-08-02,139.52000427246094,139.52000427246094,140.08999633789062,134.8699951171875,136.2100067138672,602100.0
2024-08-05,135.41000366210938,135.41000366210938,138.67999267578125,134.91000366210938,136.72000122070312,785400.0
2024-08-06,136.99000549316406,136.99000549316406,140.50999450683594,134.0,134.5800018310547,1280000.0
2024-08-07,133.97999572753906,133.97999572753906,142.8800048828125,131.75999450683594,142.0500030517578,1431800.0
2024-08-08,138.8800048828125,138.8800048828125,139.5,133.52999877929688,134.94000244140625,865100.0
2024-08-09,140.3000030517578,140.3000030517578,141.07000732421875,136.74000549316406,138.72999572753906,581700.0
2024-08-12,143.6300048828125,143.6300048828125,144.58999633789062,139.66000366210938,139.92999267578125,745400.0
2024-08-13,145.83999633789062,145.83999633789062,147.91000366210938,144.1999969482422,144.1999969482422,872000.0
2024-08-14,148.8800048828125,148.8800048828125,151.0500030517578,145.3000030517578,146.2899932861328,1106000.0
2024-08-15,149.9600067138672,149.9600067138672,151.5500030517578,148.5800018310547,150.07000732421875,933300.0
2024-08-16,150.3000030517578,150.3000030517578,151.27000427246094,148.52000427246094,150.0,680400.0
2024-08-19,152.1699981689453,152.1699981689453,152.22000122070312,150.3000030517578,150.3000030517578,643100.0
2024-08-20,147.5800018310547,147.5800018310547,152.0800018310547,147.3699951171875,151.75999450683594,759800.0
2024-08-21,150.60000610351562,150.60000610351562,150.6999969482422,147.82000732421875,148.39999389648438,542100.0
2024-08-22,152.35000610351562,152.35000610351562,152.3699951171875,149.50999450683594,151.1999969482422,396500.0
2024-08-23,153.99000549316406,153.99000549316406,155.55999755859375,152.6199951171875,153.3000030517578,475300.0
2024-08-26,154.75,154.75,156.44000244140625,153.19000244140625,154.0,491500.0
2024-08-27,154.85000610351562,154.85000610351562,156.08999633789062,154.41000366210938,154.7899932861328,460900.0
2024-08-28,153.5800018310547,153.5800018310547,155.19000244140625,153.52999877929688,154.88999938964844,519600.0
2024-08-29,153.24000549316406,153.24000549316406,154.7100067138672,152.14999389648438,153.7899932861328,655200.0
2024-08-30,150.9199981689453,150.9199981689453,153.83999633789062,147.5800018310547,152.97000122070312,1085900.0
2024-09-03,151.97999572753906,151.97999572753906,152.00999450683594,148.77000427246094,150.0,878800.0
2024-09-04,151.3699951171875,151.3699951171875,152.33999633789062,149.5399932861328,152.02999877929688,491800.0
2024-09-05,148.74000549316406,148.74000549316406,151.75999450683594,148.1300048828125,151.22999572753906,609800.0
2024-09-06,149.97999572753906,149.97999572753906,151.44000244140625,148.30999755859375,149.16000366210938,752600.0
2024-09-09,150.24000549316406,150.24000549316406,152.75,148.9499969482422,150.42999267578125,823400.0
2024-09-10,153.5500030517578,153.5500030517578,154.55999755859375,149.69000244140625,150.52999877929688,768100.0
2024-09-11,153.99000549316406,153.99000549316406,154.60000610351562,150.58999633789062,153.0399932861328,567100.0
2024-09-12,157.63999938964844,157.63999938964844,160.82000732421875,154.0399932861328,154.0399932861328,1130900.0
2024-09-13,163.55999755859375,163.55999755859375,163.58999633789062,157.58999633789062,159.30999755859375,806800.0
2024-09-16,165.19000244140625,165.19000244140625,166.02000427246094,163.8800048828125,164.1300048828125,760600.0
2024-09-17,164.22000122070312,164.22000122070312,166.0399932861328,162.50999450683594,165.92999267578125,882600.0
2024-09-18,163.16000366210938,163.16000366210938,163.5399932861328,160.02999877929688,162.32000732421875,831000.0
2024-09-19,163.13999938964844,163.13999938964844,166.0399932861328,161.33999633789062,165.25999450683594,850200.0
2024-09-20,164.0,164.0,165.1699981689453,161.6699981689453,163.1300048828125,2139300.0
2024-09-23,161.5800018310547,161.5800018310547,165.8699951171875,161.30999755859375,165.0,724500.0
2024-09-24,161.57000732421875,161.57000732421875,161.7899932861328,159.27000427246094,161.39999389648438,829100.0
2024-09-25,164.11000061035156,164.11000061035156,164.75,161.55999755859375,162.4199981689453,658300.0
2024-09-26,162.25999450683594,162.25999450683594,165.77999877929688,162.24000549316406,164.07000732421875,460800.0
2024-09-27,163.0800018310547,163.0800018310547,164.50999450683594,161.44000244140625,162.3699951171875,395400.0
2024-09-30,163.92999267578125,163.92999267578125,164.30999755859375,161.99000549316406,164.30999755859375,479900.0
2024-10-01,162.75,162.75,163.94000244140625,160.58999633789062,163.52000427246094,620200.0
2024-10-02,159.11000061035156,159.11000061035156,163.05999755859375,158.92999267578125,162.5500030517578,709100.0
2024-10-03,159.07000732421875,159.07000732421875,159.52000427246094,156.60000610351562,159.02999877929688,617400.0
2024-10-04,160.69000244140625,160.69000244140625,161.0800018310547,159.00999450683594,159.66000366210938,391600.0
2024-10-07,157.5399932861328,157.5399932861328,160.16000366210938,155.39999389648438,160.16000366210938,887200.0
2024-10-08,154.35000610351562,154.35000610351562,158.3800048828125,152.61000061035156,157.41000366210938,986500.0
2024-10-09,159.3000030517578,159.3000030517578,159.6300048828125,153.0,154.1199951171875,710300.0
2024-10-10,159.42999267578125,159.42999267578125,162.0,159.02000427246094,159.25999450683594,574000.0
2024-10-11,160.85000610351562,160.85000610351562,161.6199951171875,159.67999267578125,159.8800048828125,405300.0
2024-10-14,161.8300018310547,161.8300018310547,162.89999389648438,160.30999755859375,161.0,378400.0
2024-10-15,164.57000732421875,164.57000732421875,167.30999755859375,161.05999755859375,161.10000610351562,808300.0
2024-10-16,164.82000732421875,164.82000732421875,168.5,164.3699951171875,164.3699951171875,513500.0
2024-10-17,160.10000610351562,160.10000610351562,165.25,159.63999938964844,163.99000549316406,714000.0
2024-10-18,161.97000122070312,161.97000122070312,162.5399932861328,158.27000427246094,160.2100067138672,575200.0
2024-10-21,161.5399932861328,161.5399932861328,162.99000549316406,160.9499969482422,162.1300048828125,391900.0
2024-10-22,163.16000366210938,163.16000366210938,163.47999572753906,160.25999450683594,160.80999755859375,484500.0
2024-10-23,162.77999877929688,162.77999877929688,164.25,161.6300048828125,162.6999969482422,702900.0
2024-10-24,161.3800048828125,161.3800048828125,163.9600067138672,160.07000732421875,162.77000427246094,507400.0
2024-10-25,156.99000549316406,156.99000549316406,160.82000732421875,156.55999755859375,160.63999938964844,854300.0
2024-10-28,157.0500030517578,157.0500030517578,159.32000732421875,156.63999938964844,157.97000122070312,827500.0
2024-10-29,158.30999755859375,158.30999755859375,160.4499969482422,156.52000427246094,157.47000122070312,1267600.0
2024-10-30,141.22000122070312,141.22000122070312,150.0,138.0,148.02000427246094,3294600.0
2024-10-31,139.80999755859375,139.80999755859375,142.1999969482422,138.58999633789062,142.1999969482422,1176800.0
2024-11-01,141.58999633789062,141.58999633789062,143.4199981689453,140.5,141.63999938964844,1064300.0
2024-11-04,144.94000244140625,144.94000244140625,145.77999877929688,141.5,141.5,824700.0
2024-11-05,147.0800018310547,147.0800018310547,147.49000549316406,143.1999969482422,144.16000366210938,765800.0
2024-11-06,147.07000732421875,147.07000732421875,148.74000549316406,143.0,147.60000610351562,964900.0
2024-11-07,150.3699951171875,150.3699951171875,150.77000427246094,146.9600067138672,147.38999938964844,671300.0
2024-11-08,149.66000366210938,149.66000366210938,151.91000366210938,148.9600067138672,150.80999755859375,748700.0
2024-11-11,154.47999572753906,154.47999572753906,155.60000610351562,150.50999450683594,150.50999450683594,681900.0
2024-11-12,158.0399932861328,158.0399932861328,159.6999969482422,154.24000549316406,154.60000610351562,1002700.0
2024-11-13,157.27999877929688,157.27999877929688,159.7100067138672,156.52999877929688,158.6199951171875,794800.0
2024-11-14,154.36000061035156,154.36000061035156,157.55999755859375,154.3000030517578,156.85000610351562,864700.0
2024-11-15,160.3300018310547,160.3300018310547,160.42999267578125,154.80999755859375,155.25999450683594,1163000.0
2024-11-18,157.41000366210938,157.41000366210938,161.8000030517578,156.99000549316406,160.3800048828125,940600.0
2024-11-19,156.97999572753906,156.97999572753906,158.22000122070312,154.0500030517578,156.1199951171875,819400.0
2024-11-20,161.39999389648438,161.39999389648438,161.88999938964844,156.86000061035156,157.1199951171875,998300.0
2024-11-21,164.13999938964844,164.13999938964844,164.8699951171875,161.3800048828125,161.39999389648438,707800.0
2024-11-22,165.50999450683594,165.50999450683594,166.27000427246094,163.75999450683594,164.94000244140625,612100.0
2024-11-25,166.99000549316406,166.99000549316406,169.1199951171875,164.64999389648438,165.52000427246094,1864500.0
2024-11-26,167.9600067138672,167.9600067138672,168.7899932861328,165.00999450683594,166.5,517800.0
2024-11-27,165.6300048828125,165.6300048828125,169.52000427246094,165.57000732421875,167.9600067138672,558600.0
2024-11-29,166.1699981689453,166.1699981689453,168.30999755859375,164.94000244140625,165.36000061035156,314300.0
2024-12-02,163.74000549316406,163.74000549316406,166.58999633789062,163.57000732421875,166.4600067138672,694800.0
2024-12-03,164.00999450683594,164.00999450683594,165.25,163.35000610351562,165.13999938964844,523500.0
2024-12-04,163.3800048828125,163.3800048828125,164.32000732421875,161.74000549316406,164.00999450683594,413800.0
2024-12-05,161.3699951171875,161.3699951171875,163.60000610351562,161.2899932861328,163.3800048828125,447300.0
2024-12-06,160.25,160.25,163.3300018310547,160.05999755859375,162.64999389648438,506700.0
2024-12-09,158.05999755859375,158.05999755859375,162.3800048828125,157.99000549316406,161.02000427246094,549700.0
2024-12-10,153.80999755859375,153.80999755859375,159.44000244140625,152.35000610351562,158.5,788800.0
2024-12-11,155.5,155.5,156.35000610351562,154.30999755859375,154.5,509700.0
2024-12-12,153.89999389648438,153.89999389648438,156.74000549316406,153.02999877929688,155.35000610351562,463700.0
2024-12-13,152.72999572753906,152.72999572753906,154.6699981689453,151.6199951171875,154.1199951171875,508600.0
2024-12-16,150.58999633789062,150.58999633789062,154.41000366210938,150.0399932861328,152.85000610351562,783200.0
2024-12-17,147.57000732421875,147.57000732421875,150.07000732421875,145.13999938964844,149.77000427246094,1005100.0
2024-12-18,146.75999450683594,146.75999450683594,151.02999877929688,146.5800018310547,148.1699981689453,1065200.0
2024-12-19,147.5399932861328,147.5399932861328,149.39999389648438,145.99000549316406,147.1199951171875,853200.0
2024-12-20,151.85000610351562,151.85000610351562,153.47000122070312,147.5800018310547,148.42999267578125,1793300.0
2024-12-23,153.02000427246094,153.02000427246094,153.05999755859375,150.3000030517578,151.17999267578125,750500.0
2024-12-24,155.05999755859375,155.05999755859375,155.05999755859375,152.22999572753906,153.0399932861328,309900.0
2024-12-26,155.5399932861328,155.5399932861328,155.83999633789062,153.88999938964844,154.83999633789062,328400.0
2024-12-27,154.3000030517578,154.3000030517578,156.6999969482422,153.99000549316406,155.17999267578125,684000.0
2024-12-30,149.7899932861328,149.7899932861328,152.5399932861328,148.47999572753906,151.92999267578125,699800.0
2024-12-31,149.5500030517578,149.5500030517578,151.5,148.74000549316406,150.8800048828125,492900.0
2025-01-02,149.82000732421875,149.82000732421875,152.17999267578125,148.22999572753906,149.6699981689453,764000.0
2025-01-03,152.82000732421875,152.82000732421875,154.0500030517578,150.24000549316406,150.24000549316406,411200.0
2025-01-06,151.52999877929688,151.52999877929688,153.74000549316406,151.2100067138672,153.25,573000.0
2025-01-07,152.69000244140625,152.69000244140625,153.47999572753906,151.1699981689453,152.02000427246094,606600.0
2025-01-08,153.9600067138672,153.9600067138672,154.35000610351562,151.44000244140625,152.33999633789062,502700.0
2025-01-10,153.39999389648438,153.39999389648438,155.0,152.38999938964844,152.6300048828125,458500.0
2025-01-13,157.05999755859375,157.05999755859375,157.2100067138672,151.10000610351562,152.5399932861328,719300.0
2025-01-14,162.0,162.0,162.67999267578125,156.9199981689453,157.07000732421875,798200.0
2025-01-15,162.36000061035156,162.36000061035156,163.3000030517578,160.83999633789062,163.3000030517578,478600.0
2025-01-16,164.85000610351562,164.85000610351562,165.42999267578125,161.75999450683594,163.0,381000.0
2025-01-17,166.24000549316406,166.24000549316406,166.5,164.02000427246094,164.89999389648438,429800.0
2025-01-21,169.97000122070312,169.97000122070312,170.2899932861328,167.0,167.3300018310547,495000.0
2025-01-22,168.4499969482422,168.4499969482422,170.8000030517578,167.99000549316406,170.47000122070312,462400.0
2025-01-23,169.89999389648438,169.89999389648438,170.07000732421875,167.57000732421875,169.49000549316406,411500.0
2025-01-24,170.27999877929688,170.27999877929688,170.30999755859375,168.82000732421875,169.4499969482422,467400.0
2025-01-27,175.52999877929688,175.52999877929688,176.47999572753906,170.0,170.0,639400.0
2025-01-28,173.2100067138672,173.2100067138672,178.75,172.3300018310547,175.3300018310547,658800.0
2025-01-29,173.77000427246094,173.77000427246094,176.82000732421875,173.07000732421875,173.33999633789062,578900.0
2025-01-30,176.5,176.5,177.94000244140625,173.92999267578125,173.92999267578125,551500.0
2025-01-31,176.1999969482422,176.1999969482422,179.60000610351562,176.08999633789062,176.63999938964844,508400.0
2025-02-03,177.05999755859375,177.05999755859375,178.17999267578125,173.39999389648438,174.10000610351562,817500.0
2025-02-04,177.35000610351562,177.35000610351562,178.32000732421875,175.25,175.25,493800.0
